2500 1
0 2.854388158983656 2.7361909306009005
1 2.686134049807323 4.685607800905104
0 2.9598285624045846 14.867099644563423
0 3.3622779048681695 29.772292848528046
1 2.9378933061762087 4.429560003209125
1 2.7482403680364 2.0109055532175235
0 2.7732631619481265 16.346032142347813
0 3.19854596413028 11.014436603004789
1 2.97557113166036 24.50586842433484
1 2.8788367460317805 16.5158523463257
0 2.9021999810600208 22.035061002108655
0 2.9973889781602616 12.879140863545382
1 2.826913349887444 23.292412220878024
0 2.7681606359369004 19.843311689217437
1 2.9511304979828457 9.872378648517689
1 2.803020056235389 19.3387624428984
0 3.10580566490714 25.25118728516663
1 2.7801221470359403 8.929792207081121
1 3.102682674883964 8.84228130803614
0 2.9539931407236653 13.22961642571495
0 3.4464385506409307 19.6820970666405
1 2.880517280014205 14.085016287652644
0 3.49229345802243 17.115339614190617
0 2.8183578454873857 13.498283540039242
1 3.3712900115589104 25.59324066732423
1 2.8922483430040775 21.79088563327297
0 2.8538825883702272 22.97057744069464
1 2.8462013051602146 4.805217758556295
1 2.9600256805937275 17.862978013625423
0 2.789121447745738 13.958247973436283
0 2.952483325305075 6.057446339439041
1 2.6502113553641555 13.892898290273026
1 3.419262790101997 11.134561333499647
0 2.97834627339465 29.69061516984343
1 2.91518080723158 19.373482240508064
1 3.372820784703408 13.897034407642101
0 2.6945691827631304 10.899345053711839
0 2.638834368223935 6.794318373624589
1 2.8107781227296353 18.116636875748984
0 2.7129110342109954 14.505919766993328
1 2.7202274184259387 15.215383262195102
0 2.661871443822894 28.688596899647237
0 2.758325840099422 7.26894849848818
1 2.9274673979135923 25.60028745165283
1 2.7442444878367045 21.095049841218287
0 2.9566264022343582 15.786573355589441
0 2.816088896737347 18.334304343033565
1 2.7633396058291924 10.282084219142465
0 2.8102191782949313 22.590763044249908
0 2.7187010304795995 7.875106224848179
1 2.742524053489607 7.040182634873026
1 2.7689536262829777 17.226764591295694
0 2.9745431251270795 21.29807892999573
0 3.127577842904905 19.06904014932914
1 2.683051569612954 14.247036666385132
1 2.8531889365663785 22.66505661078675
0 2.7388365946686077 27.62949293322138
0 2.6735446521634945 9.974004348713969
1 2.9229076831016036 24.445429853580045
0 2.650011069016574 8.769885762110006
0 2.7626652573705575 9.082089513408722
1 3.1195372533178474 19.35596656310855
0 2.9039307008317903 10.58712349402084
1 2.8329588448196055 17.524414539450284
1 2.906545222976214 14.205379288570864
0 2.857379592852597 20.243505127120557
1 2.7190657811416816 1.870620639681454
0 2.7053894488459185 8.87424168766902
0 3.050799453994893 26.52013884273566
1 3.3068268348937986 14.792981416130758
0 2.9385332289349786 2.01842323887885
1 3.188975387233729 23.792926241626834
0 2.770341301041496 11.261737930918759
0 2.568335809374042 9.389736742437199
1 2.8635505249138524 26.870279888962784
1 2.7403110997220685 4.259656706302747
0 2.9106736169231886 6.176885132802143
0 2.8181059511236985 22.91633492485709
1 2.979676951261751 5.964216697211454
1 2.90477302817212 12.439227314639899
0 2.888655995583983 27.26266417167837
0 2.982898269926477 12.286505758599798
1 2.630452235210223 10.065344662867536
1 3.0901758374533923 16.141598912973468
0 2.590048430365933 10.201676820804416
1 3.0548046085104157 29.63096093853584
1 2.7938344905160424 15.639914207074847
0 3.0408721936697387 26.599880651204398
1 2.815173956170047 26.633698960454716
1 2.9124661383769586 24.485645014553562
0 2.875659171206631 25.42152488385841
0 2.7713244110737882 15.625274954407308
1 2.8212235717310112 14.476687801447394
1 3.1237896809807375 18.79387312127674
0 2.908840977840743 15.991370003642368
0 2.779035973292252 18.072724908597554
1 2.715763786732288 6.489479930356953
0 2.9002944926258625 11.460296417618437
0 2.7593558972563517 24.28819336844661
1 2.759654145380782 11.039420161698574
0 2.8198890526729516 16.418900875122805
0 2.763199501128242 12.308229407153732
1 2.6435675124266726 10.393551180893246
0 2.889705399662159 20.237350965175505
1 3.057150807864739 27.02578276697278
1 2.6114497974555877 7.637926688274378
0 2.800843895511697 6.4416634489524265
0 3.322649662944174 17.4131499359692
1 2.988769249736794 22.014280377966674
0 2.7661055426622077 18.69168573487714
0 2.786525642249268 16.935857510096458
1 2.7100736880048957 4.779273835559355
1 2.6369415683651405 10.739109901725916
0 3.159695026239536 28.093448609087385
0 2.6274094347424546 3.909516914463382
1 2.947865693175088 28.975426228448914
1 3.3442703779633445 6.3632568377741
0 2.7044267224681673 12.82917164155916
0 2.898152979822827 24.508856383189407
1 2.7224587466113186 21.26187631970346
0 2.6971134172082434 5.944506964003229
1 2.6236194531390358 3.0174453245792927
1 2.9174355282051985 14.361395890310527
0 2.6150047993161336 17.07341163429986
0 2.912027992927277 23.141921185370812
1 2.707558255541254 11.139545756163498
1 3.0610662002983626 23.811155335158237
0 2.7826406206716143 15.984731124594848
0 2.677005874659093 1.1023971870407947
1 2.698180303408413 27.470624998622423
0 2.9828091528739815 26.63094800168772
0 2.749809561219266 20.68300864348522
1 2.7939171028042624 3.3977990105609797
1 2.9302912598375928 21.151686729951596
0 2.830820167562526 13.813844980397947
0 2.893331597033544 11.966150392074928
1 3.1137979937203766 6.730368971667587
0 2.7174037201880044 28.15772626150864
0 2.9513194139242676 20.90744891493006
1 2.8799445011957645 15.443982971628879
1 2.7971971184677495 22.67833025269591
0 2.821934750989424 9.85125681206885
0 2.5833784868394756 9.025486910090716
1 2.7201200871059408 9.868821501526691
0 3.0178366086093193 17.225056658581835
0 3.0780644348919575 15.39110757873336
1 2.9379978858210585 12.428944477971385
1 2.7227576521893715 16.604434221102828
0 3.3326984809812927 24.725692272532175
1 2.652373013792094 6.411456965337924
1 2.821518404071651 15.494378801784384
0 2.875975154434437 16.60398590563819
0 2.6602826095239056 6.130410049221353
1 3.216758996709571 7.9796401726617905
1 3.335984105108494 20.88375595363153
0 2.6626706441953787 9.22170581487915
0 2.885265302237403 20.155136331226817
1 2.8349592728365303 24.529724437735478
0 3.032813367065987 14.727423965044355
0 2.9372607628857135 23.338554702122615
1 2.9304095349303947 29.116792657558953
1 2.7451809041923134 11.155455188045694
0 2.907413372135152 8.175775558199247
0 2.9244147099162583 5.348943514245176
1 2.6451369077031215 14.60337497263515
1 2.8678048027026652 15.052906626443704
0 2.86932817979156 20.595790506268226
0 2.7877350477376233 13.975654542502273
1 2.9262376604908935 9.012573901170398
1 3.1756485807822186 13.189661756647062
0 2.932134812066306 18.61714734790035
1 2.9748319951567366 3.4101824198995634
0 2.836990129844926 8.049609363322435
1 2.8054495104306714 7.478162406322337
0 2.5013715588402152 5.291360781185448
1 2.779949255248579 14.315499112310443
1 3.1718388159755464 15.46030295946478
0 2.8079167330053707 17.255123743824864
1 3.162744039856892 25.66302636410153
1 2.9305568735749605 27.73520855094003
0 2.929497141597629 20.095082872377223
0 2.752811612743582 9.44154196407408
1 2.6623946042665234 14.729016740477444
1 2.6466536809707453 19.49543663810672
0 2.964647019169929 21.496958976683047
1 2.8752655704867194 11.3705529908389
1 2.744079381631078 15.897363626098429
0 2.80645231789693 8.17303331223104
1 2.7154060319259887 26.347602311154112
1 2.712169794442767 15.680827771794972
0 2.886173498146107 5.579773396292395
0 2.862613871425987 15.250979897726143
1 2.829227951431535 19.776317426621244
0 2.9043318038427994 12.000276616648966
0 2.8015214859782462 15.252396999799949
1 3.118268137494312 7.216422367860025
1 3.0245457347261056 14.896148490631088
1 2.833658412963585 17.37797671069873
0 2.81782045932054 19.936664580779652
1 2.727441027778907 27.38066265180375
0 2.752018986835994 15.18462499103992
0 2.8310040627304436 25.673961612221355
1 3.110423512441886 14.093851580935175
1 3.13014794474093 17.19389186102549
0 3.0309999836655446 22.103495236447266
0 2.669095614273012 22.412449275186837
1 2.542642199555998 22.820408339454854
1 3.2330035162323503 22.93624689384121
0 2.7871982955708208 7.741598504077384
0 2.797909724365395 16.831382162083198
1 2.692521043334936 5.147487418900762
0 2.6716916814456617 7.567761340688699
0 3.1377835310802706 13.121287806828322
1 2.847108389919521 14.926752164414363
1 2.9633886316312226 3.743608019004009
0 2.6951237089343794 15.347666019406919
0 2.7799605819494206 22.637722690189104
1 2.5758797059578433 15.701142657982828
1 2.8327538218162456 12.0508369985036
0 3.2439888634824663 3.758634990681275
1 2.815193731021399 11.943612548552005
1 2.7459255691167517 12.81081411551916
0 3.0761038710023496 5.970171028935781
0 2.745395492175522 16.803993227052565
1 2.765722928070525 4.081282493806329
0 2.8972085639602865 24.344043881052855
1 2.908702717449126 21.629825248793956
1 2.9135942843000904 20.25676712373306
0 3.292178754787004 18.8839130376828
0 2.903258844159096 5.4753259934665754
1 2.8242730985016284 14.1407130069559
1 3.3559888388948376 18.328817186403207
0 2.674770585680262 18.63879611918854
1 3.0057960958714576 8.800420361020299
1 2.9284085194589773 20.98728376514274
1 2.8536475153799934 24.942695739613182
0 2.9456649167211695 17.659668166433377
0 3.4756018392303547 19.662247726709793
1 2.9519726015007963 6.744199924487147
1 2.712455812174896 13.82025813530667
0 3.277826763326307 24.572410337460973
0 2.5661215133722273 14.744660860050962
1 2.9659201053434145 24.554892890444926
1 2.8362978492882713 11.5958627924362
0 2.899708621102455 7.367147585064956
0 2.738730653486972 26.72181773104806
1 2.769719425429306 12.163003785788321
0 2.6810469183380325 11.15250397284193
0 3.084138909395406 23.328640312072356
1 2.6384478982946793 15.94420749254313
1 2.936878540695659 5.6679041506921335
0 2.6602182490589916 3.830027724540474
0 2.9098377081177316 29.27223881050694
1 2.7665792161487968 5.979581392513408
1 2.783324001989222 1.081820679346411
0 2.9016744880972456 14.624020555512576
0 2.5902545745965124 5.321707487099772
1 2.7572079756216055 7.735477433066229
0 2.851355839299982 15.777613295461935
1 2.9745894047664656 15.70067311720298
1 2.788595389971916 9.708543618406381
1 2.946517644337395 21.328468881827916
0 2.6389510577742183 8.45322783275407
0 3.217308657400759 16.82863431693057
1 2.663263337519063 7.433897182183164
0 2.833229678189197 19.684488448594323
0 2.8296861606483827 23.473303939600033
1 2.745524134590181 28.045508023620293
1 2.7448064556790457 6.8264250805181135
0 2.6897701435275807 3.7823242204346257
0 2.591076773276392 13.891642170767463
1 3.452222703195681 9.637221866060402
1 2.8674801111035584 13.888337355003591
0 2.997874457120511 7.807044070602164
0 3.2425375028329837 7.894763327355812
1 2.8802833408632855 8.558031640725284
1 3.0312628843241223 7.692094069926441
1 3.4305431003981237 6.8638621608074635
0 2.7779527248258575 10.82931562287137
1 2.6250162505999293 7.93075940126575
1 2.9332686184092496 6.8584003526580615
0 2.9139346344639274 12.74056758079874
0 3.4359004704163074 16.230977698901672
1 3.0433768851354155 8.887362749419557
1 3.101367994566639 18.868729754781334
0 3.151026624290866 19.2122369199334
0 3.130189897533639 9.360521797633442
1 3.200808677431257 21.7009247073546
1 2.7644678427613605 19.064856104183434
0 2.891225421665095 6.26983204998522
0 2.6265810947579586 17.523573735485446
1 2.9206489428718827 25.339216711936476
1 2.7246498034540565 15.726398695330062
0 3.084201733447103 23.716603294460032
1 3.02408169900158 28.34083224256796
1 2.718334912253333 8.970667963759364
0 2.852402480067212 15.36131336851097
0 2.740056887151891 18.19559895701236
1 3.0151824520843378 15.246674887899012
1 3.3872699487836715 21.881691799274684
1 2.935923603949215 28.2544693281676
0 2.6762443018551076 7.701330692670491
0 2.638357387707486 12.940419274472083
1 2.9665793704591255 14.967178780742485
0 2.8057472236748193 9.495390455840994
0 3.141453689228202 13.522855418237615
1 2.6924491744153793 11.411228867314705
0 2.847967811325952 11.493269980468252
1 2.649795294175849 7.769272541896279
0 2.5913759009914012 12.032715792751121
0 2.873155250394794 17.288970427888003
1 2.8781058862755 8.792792509179606
1 2.635895510812855 16.55778762003419
0 2.863860387181261 19.25656258937168
0 3.250684693781634 17.793072529368285
1 2.757426655558588 14.597483441364325
1 2.8359671027057534 3.548952427800468
0 2.793925478248206 5.47762725158806
0 3.3551846998030537 9.268588191197686
1 2.8448180492846893 26.42926250632429
0 2.976886591983812 6.871445079186497
0 2.802877389087735 6.198703695335301
1 2.6539592634852784 11.263708062917447
1 2.833523165236215 14.314794523360774
0 3.046496072617138 14.45016297254025
0 2.819625952695905 17.840782862070093
1 2.600801975212948 10.404017558522519
0 2.750656342585218 17.881940784188544
1 2.952048248304839 19.204745815201694
1 2.71844303951873 22.163611006223316
0 2.9601615272243196 10.949537594089872
0 3.03042923083272 5.921797240198145
1 2.7909223330093815 10.253617506425343
1 2.925863120454481 20.669380631418775
0 3.1653310215305557 22.718732141216055
1 2.9784870548773266 27.619102707467295
1 3.2291706356684973 19.989267191311555
0 3.0218128718816493 23.168480322672046
1 2.79879887906075 2.3721653458420913
0 3.1845937241632045 8.042984342511913
0 2.6322766496516863 10.426200972994447
1 2.9422583111312854 16.4185330921224
1 2.732499206297819 11.44803490082184
0 2.8266202990490665 6.685027306563666
1 3.02704167608056 6.692058394969959
1 3.21618791081337 27.145218726480525
0 2.9286081601261316 14.3054617751985
1 3.032261874645418 19.108385724917625
1 2.7881906061148616 1.6468550519993639
0 3.207530777622822 27.184732298662738
0 2.8801082019220208 16.531335674151375
1 2.734661700703733 13.806236082367725
1 2.983683065654388 22.03704243784773
0 2.961135601931446 3.910148254052343
1 2.694264497424033 9.21075631777037
1 3.2282624808179077 13.14675964477386
1 3.323249328046245 20.11395065892459
0 2.641430405045732 1.280037199580602
0 2.730592211567601 11.0147295277923
1 3.317990954103838 22.42342877090831
1 3.1746293482616528 17.328866801709314
0 3.00068998782099 23.955819144067174
0 2.662295645924551 12.026011431232453
1 2.7061614082334455 2.784420205639534
0 3.2799433927720942 16.910077277315494
1 3.399481446576077 16.574824282533154
1 2.683687751030055 14.272101075263768
0 2.8604106384699084 10.881314810344211
0 2.966814297831439 16.562413881761465
1 2.909340431577932 8.785358855444803
1 3.146973291527019 15.347728639088208
0 2.715718056296247 9.807482541273204
1 2.7092246167066034 7.132997824699176
1 2.61586716224823 1.508873434420874
0 2.8576635930930117 10.881903053663939
0 2.5974591962809055 10.44154211018371
1 2.592081648397299 5.232306738169662
1 3.2326131442661454 14.406456555261952
0 2.875687552011216 27.609353732253364
1 2.898163582022015 18.124587385019325
1 3.3899562585957335 10.221945113044091
0 2.903851818334563 25.936998255976892
0 2.7871339652411367 10.615950742410062
1 2.7998427910609975 29.7433218100068
1 2.881635855187773 16.97583569767015
0 2.787323618724174 20.4253323676211
0 2.949063830226404 8.758279804077798
1 3.1544797553184227 29.450139181237315
1 2.917628270707679 17.383653294556098
0 3.139086737755096 20.597779987885954
1 2.8030238361896807 10.725493926812666
1 3.3962921135024984 29.87178282030446
1 2.849172474101077 23.355444468018646
0 2.8338556335277114 3.745671666132494
0 2.8903602318864676 11.94534628402942
1 2.8909171042701063 20.029108052682982
1 2.6322660089089793 6.028717615829013
0 2.8795718256263045 19.543693251006665
0 2.7797192977874876 8.427851446851577
1 2.9940256389695588 10.151646174678378
1 2.819827853236379 2.0448235267707666
0 3.1700128865041424 26.694033101268126
0 2.707005425367801 15.070115766418967
1 2.9913614929861874 13.104317939887947
1 2.904056489596355 29.72188592201306
0 2.696787815998889 18.56860990768236
0 2.676213818485637 6.803716134598644
1 2.8360299389792103 9.166421062161117
1 2.937372527075886 25.764679216759625
0 3.0542151486111737 15.995261242050308
0 2.712010842745372 24.343423374769927
1 2.839681029766036 4.01493074222103
0 2.9362696517613807 11.12887282723714
1 2.7073508658555356 10.239409995337827
0 2.8294514317628883 6.385734373875788
1 2.666690936667879 5.447786470119839
1 2.859327970555537 16.41635118160368
0 2.6905013763945282 13.457041281744297
0 2.666507619205748 3.6915914718077207
1 2.819860551555005 15.737225494607587
1 3.2438337738301346 29.389551343695988
1 3.0733245676479317 8.65414917497533
0 2.60485132574387 19.27239844144771
0 2.800212627114157 10.812714321404528
1 3.2197722832159146 18.497250877424673
1 2.896600798038356 21.797964184138408
1 2.9267235830022784 21.483300060076203
0 2.750146918000214 23.257796457166265
0 2.6422198735525604 10.577078162370098
1 2.8306300174817514 29.654870503704934
1 2.7318054792960167 5.063687730187105
0 3.3191072076914803 26.054096972954746
1 2.878671497647522 25.4906917147003
1 2.800406813324284 8.399172541788708
0 2.9538011709758782 3.0275958239221046
1 3.09307252516001 10.905811068209548
1 2.917692138948635 24.578322259947686
0 2.856277346581137 12.565834211892124
0 2.8743842211424724 7.469491280539536
1 2.991038342747436 23.3399110330955
1 2.794177840101679 18.440569580676804
0 2.796455980701189 22.568917533473186
0 3.236606959032993 10.735456444047253
1 2.7698002459938635 7.708862864956443
1 2.7025762276398417 2.521399135115114
1 2.696949230084824 10.10067715143535
0 2.8110555300767426 4.043963142020837
1 2.818205757562412 2.6394377120030983
1 2.9902367843431317 16.703895879390572
0 2.7404174307665374 9.130713121531407
0 3.0263665888165323 14.516297141674329
1 2.7147821342883627 16.931342996726833
1 2.792526755603253 4.896202963620939
0 3.0107374286909496 22.673252017898584
0 2.8535270305375886 14.286177633966496
1 2.6987538741364205 16.60779976678112
1 2.8765757196684487 10.331466854308758
0 3.050272069906487 13.456890927655557
1 2.88518240491829 23.880473366307143
1 2.7550149755020894 12.309622482884011
0 2.8202990460756 17.094240377394648
1 2.60231267434856 8.655445617112647
1 3.1810983166707505 23.16068131315158
1 3.2086695976130413 13.582350945941366
0 2.8828266105795555 17.245639441466356
0 3.291645184985588 26.808760791881788
0 2.7667820494949384 15.280757668888025
1 2.7786866945605464 10.12829012187355
1 2.91368787714477 25.053055159908364
0 2.7543169329437958 26.675830139813147
0 2.669292878041684 6.791941791569185
1 2.873294382218097 13.021376576213534
1 2.671004449218933 8.683800565046598
0 2.9807516318642397 19.428927142627344
1 2.5533770137900738 11.561539097905746
1 3.0928747451278764 17.013010466374748
0 2.742395300051445 5.874120602234626
0 2.9196046374026796 17.608088315647766
1 2.6628192024650055 3.988620816815657
0 3.352853210693588 10.637693017005391
0 2.7662563375860216 20.393543563837806
1 3.244156516652526 24.17443041834844
1 2.7617685550355384 29.18425441222051
1 3.1384753843988857 25.954948519052614
0 2.7953579450718755 11.770099737322461
0 2.9784370952656913 20.700469025593954
1 2.8993256091996726 26.44343804100325
1 2.820090414648424 13.182874986066638
0 3.218431643524164 17.931892021593885
0 2.663489699955869 1.668417998595177
1 3.412056823272109 25.79348847194179
1 2.770678972490196 19.290524613329552
0 2.822287713228343 13.464178953336324
0 2.6323039782062763 3.544634538552221
1 2.9646537121670136 25.511197638673377
1 2.904476827742421 27.00878642216757
0 2.9241574722485404 27.22937746900783
0 2.8556797754370464 26.593947958967224
1 2.8533665676874542 3.6078594337387453
0 2.8863389609163947 4.8038450826745205
0 2.673172303469306 8.979989303381862
1 2.841971715168123 10.510420582418956
1 2.951521140538566 16.960509789796493
1 3.096099720949513 27.142583869486433
0 2.764673568653043 4.908151051111629
0 2.7953351059431757 10.204530450792705
1 2.8737539050174195 24.146043577842722
1 2.8258972460265106 13.655906064823315
1 2.9652955629461704 22.577870043736528
0 2.619680881893397 12.637856391643803
1 3.106402027190746 18.36660473491462
1 2.7981092236425624 16.127507693374543
0 3.0580449816208923 21.5162410878637
0 2.7698449668972285 11.946179483375039
1 2.7094841296808743 15.439190216076462
1 2.616076096888515 2.3052307401973877
0 3.0215634622005583 22.612033524243184
0 2.71764512334227 11.568613782413411
1 2.656137912523251 19.583466057004408
0 3.1451697639614817 13.537127214082956
0 3.235752009162333 18.11869983931764
1 2.9349761049587193 15.20083809543228
1 2.810961497775281 4.905959876202191
0 2.8445819337453147 13.216259079026338
0 3.4396461977295685 12.058354000262309
1 2.830610793389206 22.056808923730223
1 2.7742067266186576 15.241251414247474
0 2.6739229744593405 16.98258122328695
0 2.935299300295342 8.099606397868596
1 2.885261518237337 12.341692217337807
1 3.2966512378300776 5.340184098423925
0 2.8725363742999894 11.66536002876856
0 2.647707668745473 14.770716175145843
1 2.7203120487296926 6.915528664958299
0 2.7117704505871822 19.051920358187687
0 3.114728824446197 13.957977834997383
1 2.7479245117508753 15.238996282781008
0 3.1978016780790965 22.03628568288956
0 2.9128426906521447 9.357443395634155
1 3.086664775499529 22.56613915484777
1 3.133817739975657 13.380598276750707
1 2.8538708303395 24.251925656974556
0 2.81032147118439 12.865557301094192
0 3.110492401663286 24.675350270630275
0 3.3513454247601295 26.182943468962737
1 2.686559103872807 18.419267684859403
1 3.126439927616627 15.292352715513413
0 3.0986279789031417 9.30611473276952
0 2.7844776467533787 7.2001123974713375
1 2.8005710014898937 16.828243704623517
0 3.107840831367957 27.507506076375883
0 3.0597661410348995 10.899934905061228
1 2.9452369968861047 6.74272085561622
0 2.9297094857028347 14.577425915793162
0 2.7203087701016253 5.4757139956673
1 2.756815177593046 6.193789676102696
1 2.8817332480494353 4.132792415215689
0 2.7989474435441064 8.013323057622669
0 2.76638808184801 8.270901709936254
1 2.751619857127365 10.675829635605218
1 2.77730305201805 7.695471557403408
0 2.872619198231328 1.8778961194411903
0 2.780194341805013 21.57568131202184
1 2.7658823771208443 4.063378059506968
0 2.829597457170677 26.773313460495974
0 2.8771311147445124 11.087666156676692
1 2.7223855690624434 4.572063663022262
1 3.1519488452515887 19.006611474572466
0 3.050577436860817 29.46415568556877
0 2.8656143438971067 2.163029073692166
1 3.161140254167686 21.30463278488234
1 2.966469147441088 3.8355226493194516
0 3.265721841392455 19.524699921677684
0 2.709831819419837 16.588926752446667
0 3.18536494389795 16.154514537278953
1 2.655431157740875 4.894308744644164
1 2.560087254519913 12.412792444437116
0 2.738415869252123 4.748220250921019
0 2.7144424185865135 18.02354149082837
1 3.004470390123113 13.472519189616374
1 2.7958183901151643 4.018463341136409
1 2.8889396627963957 20.369742748256918
0 2.7565210085031224 9.465166535488748
0 3.0107861591357126 13.549824270644192
1 2.8303470399593222 18.517493024873126
1 2.7140314820289286 12.566667466726182
0 2.925979152754112 17.345688590704732
1 2.724605813143621 4.356392152379599
1 2.9530904346296243 20.01941168487927
1 3.07278247119999 16.845206969476962
0 2.7782035048135607 16.947683293382116
0 2.7369490495297533 12.689868802410963
1 3.134602192180079 17.86390914778787
1 2.8691253818947864 23.86247044161248
0 2.734775827996353 8.534978686022239
0 3.022043069828101 21.272275844463
1 3.2354889933579107 1.2225746888458584
1 2.67563116554433 15.707640172575434
0 2.8760134725534807 8.282613377556784
1 2.8580733148444493 22.625740406088532
0 2.7499921185833576 8.72965092028176
0 2.6570922163091426 12.127411310826954
1 2.7115856128391136 10.663818776971228
0 2.669630790295181 12.27719378971303
0 2.8859050302867697 23.065094752544734
1 2.9449618902350703 28.258829181319683
1 2.8254685563889845 12.742011280922005
0 2.680525520013 2.206033040074725
0 2.899032743905333 25.56312601436518
1 2.7546212988523138 22.62895244669069
0 3.145481785929289 7.005422649132259
0 2.829632190680053 16.05698450110561
1 2.6695586822968735 8.64827202045401
1 2.5804393328685697 15.521176820335421
0 2.7430994391821177 15.002806613355846
1 2.697333484858384 4.792888644050381
0 2.7821673145704264 7.023252378069271
0 2.94160907321813 17.12516143662255
1 2.6840132907146494 8.738758716158609
0 3.1121942243068204 29.539305523591263
0 2.9511739860432096 14.795427331472812
1 2.731581568091482 0.9422794854709653
1 2.855561419264109 22.335663115716976
0 3.1131866127643306 9.567442209154812
1 2.683713399857047 24.255678145735832
0 2.9054405395781333 3.9152376596026413
1 3.302658579010221 18.24496846583967
0 2.703103738769485 12.772138694414437
0 2.725669986244096 12.890992986125182
1 3.2625594628454513 11.751527589827726
1 2.789049762331903 10.554750316262247
1 2.8307495116432864 19.055975850183028
0 2.8240065205392 5.895338612527001
0 2.6463684007665482 21.497280716080258
1 2.7132825735844817 5.825908531697269
0 2.642653956971149 17.109297740378384
0 2.659804852556622 16.525019821710707
1 3.425751491950362 14.399075081714301
1 2.660468319495366 4.615822150806737
0 2.8723338585236977 15.105467943946936
1 2.755910076646281 20.336979418690696
0 2.9281476242768076 11.312454994772846
0 2.7954494486291246 18.53091732882315
1 2.7251751436687273 7.246561618960908
1 2.9888973978829756 26.674195876025617
0 2.6912681281213016 12.305716967875519
0 2.6692606389909765 26.782267688547527
1 3.1259393799676527 24.09956382083294
1 2.9892005407262645 10.338657336396563
0 3.0275034539379977 7.644942417899493
0 2.789056146204785 4.3730335886333735
1 2.9885765953924444 26.402991267186234
1 3.0393114615619083 18.784961913603432
0 2.815082523356361 3.808723634182093
0 2.8048022767616114 17.643125589668916
1 3.366206953963278 8.766683020912192
1 3.0256202528636758 8.26069756111837
1 3.0159257041882666 14.216138142464231
0 2.9228890838474584 24.491601074778607
0 3.2894783604152895 27.75942554503064
1 2.750952946286854 17.271058869913226
1 3.0719946315346967 8.435596900970712
0 2.7498572809626936 13.16894890201926
1 3.080611988522265 13.254001855253057
0 2.980986384299428 6.939932867867914
1 3.3308575172987402 16.4227126588928
0 3.192766579582985 27.221478638647294
0 3.033449004643996 6.461541472621295
1 2.911427728318372 3.8975957048867795
1 2.946371743531278 29.979613439612383
0 2.9863121213158195 9.845557793443637
1 2.6796951493671033 23.637574130945683
1 2.7899806599693915 16.721516623912223
0 2.8561076898465827 11.888240112079865
0 2.8068249077213094 24.411698589232913
1 2.8937484073918744 18.717766956655765
1 2.771381597492863 14.896534587677019
0 2.92587570610761 6.432398112571267
1 2.9704824964370307 4.834512289493833
1 3.0742901883193396 15.98558403688488
0 2.7028412988444424 29.183731741421152
0 2.8043521585440017 22.489872437154535
1 2.780850454186189 15.19824453798963
1 2.9233164567614534 1.6414182261819643
0 2.770032727059383 23.168679260388924
0 2.982486052775963 7.330308736405943
1 2.7513513339007702 15.438754607202455
1 3.015358185733934 9.014499586553015
0 2.9682123231442485 6.405832366186146
0 3.1773637504860046 4.6791944438226105
1 2.74690237471412 11.478884612030793
0 2.872164364214085 17.003822085395356
0 2.9843629069202393 18.537443041632496
1 2.5814705224428693 17.83143835161231
1 2.699117000066404 5.863286629539308
0 3.026990305161581 19.802500080231713
0 2.847149820838067 17.37950260674768
1 3.0961507710669305 27.771630260937545
0 2.9592965466500036 17.042511677141693
0 2.684989851519518 17.150086389199817
1 2.632899659183558 8.8954403476674
1 2.9482479415820873 19.992406546687736
0 2.7726552180606943 9.738482090809205
1 2.5880751112486307 6.433997162290648
0 2.894601359722892 15.362332852002412
1 2.7821241247405077 15.26544060005977
1 2.831873623838151 21.9371361442658
1 2.8552737860330737 24.08048743270421
0 2.8036498365190554 10.4980037050194
1 2.749207254274117 20.015625304313424
1 2.774782220347091 27.892933066983556
0 2.6472274262810416 7.859964347718816
0 2.6870140942506997 9.116013186426315
1 2.9448267158912693 19.508607496272713
1 3.3536123322277867 23.905339484160628
0 2.7457246854012585 21.380422684994045
0 3.0361445646893443 3.6488919624898335
1 2.6826633463795218 16.171774015543807
0 2.7063208250380035 8.53059440130824
0 2.93133170019156 26.255608651176647
1 2.825972411401048 28.79559166259623
1 2.831356782410092 18.012183013266537
1 3.2902826915528203 26.854652543225335
0 2.8243419620481838 28.288755524862204
0 3.332900801611003 17.83538522083932
1 3.0920311719540012 16.595228168104708
1 2.728611510569119 16.779112450483485
1 2.8582599127321333 15.27927190493734
1 2.869997317326175 24.84777055585523
1 2.8929078586866632 2.171514703037762
0 3.415122773097547 13.786336664775737
1 3.2817584180160546 14.390058574261598
1 2.8446798435068104 20.244534145388698
0 3.241337503467711 17.630729836262844
0 2.909081353874389 10.684876579405836
1 2.8453661053409065 19.191637553561662
0 2.8801292605259676 17.982666518620213
0 2.8736304139894795 17.004133957759755
1 2.8296414299367356 8.380658610919818
0 2.808368726895718 18.66466261553331
1 2.717638242783978 4.876329388590628
1 2.9633618342920443 17.195402972356234
0 2.802049245182741 3.4455719768511415
1 2.7019826430164335 3.6492839799640286
0 3.1337934831809138 17.636929022802953
1 2.7733188886274474 19.836326422323616
1 3.117662826146959 15.159489562659797
0 2.808004560050613 12.853503604313698
0 3.1269431316807967 11.907715857906311
1 2.66496652971218 7.6477174185336
0 2.847266326795418 13.813288236154362
0 2.920335414434757 10.183742075632749
1 3.27342587657164 29.37319025596036
